EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
XRPUSD,2019-09-11 10:45:00,,0.2529,,0.2529,3
XRPUSD,2019-09-11 10:46:00,0.2528,0.2528,0.2528,0.2528,1
XRPUSD,2019-09-11 10:47:00,0.2529,0.2529,0.2528,0.2529,3
XRPUSD,2019-09-11 10:48:00,,,,,
XRPUSD,2019-09-11 10:49:00,0.2530,0.2531,0.2529,0.2530,5
XRPUSD,2019-09-11 10:50:00,0.2531,0.2531,0.2529,0.2530,4
XRPUSD,2019-09-11 10:51:00,,,,,
XRPUSD,2019-09-11 10:52:00,0.2529,0.2530,,0.2530,2
XRPUSD,2019-09-11 10:53:00,0.2529,0.2529,0.2527,0.2528,4
XRPUSD,2019-09-11 10:54:00,0.2527,0.2527,0.2527,0.2527,1
XRPUSD,2019-09-11 10:55:00,,,,,
XRPUSD,2019-09-11 10:56:00,0.2526,,0.2526,0.2526,3
XRPUSD,2019-09-11 10:57:00,0.2527,,0.2527,0.2527,1
XRPUSD,2019-09-11 10:58:00,0.2526,0.2527,0.2526,0.2527,2
XRPUSD,2019-09-11 10:59:00,0.2528,0.2529,0.2527,0.2529,6
XRPUSD,2019-09-11 11:00:00,0.2528,0.2530,0.2528,0.2529,6
XRPUSD,2019-09-11 11:01:00,0.2530,0.2531,0.2529,0.2530,7
XRPUSD,2019-09-11 11:02:00,0.2529,0.2529,0.2528,0.2528,2
XRPUSD,2019-09-11 11:03:00,,,,,
XRPUSD,2019-09-11 11:04:00,,,0.2528,0.2528,6
XRPUSD,2019-09-11 11:05:00,,0.2531,0.2528,0.2531,7
XRPUSD,2019-09-11 11:06:00,0.2532,0.2534,0.2532,0.2533,6
XRPUSD,2019-09-11 11:07:00,0.2532,0.2532,0.2532,0.2532,1
XRPUSD,2019-09-11 11:08:00,0.2533,0.2533,0.2532,0.2533,3
XRPUSD,2019-09-11 11:09:00,0.2532,0.2534,0.2532,0.2532,5
XRPUSD,2019-09-11 11:10:00,0.2533,0.2533,0.2532,0.2532,2
XRPUSD,2019-09-11 11:11:00,0.2531,0.2533,0.2531,0.2532,8
XRPUSD,2019-09-11 11:12:00,,,,,
XRPUSD,2019-09-11 11:13:00,,,,,
XRPUSD,2019-09-11 11:14:00,,,,,
XRPUSD,2019-09-11 11:15:00,0.2533,,0.2532,0.2532,4
XRPUSD,2019-09-11 11:16:00,0.2533,,0.2529,0.2530,8
XRPUSD,2019-09-11 11:17:00,0.2529,0.2529,0.2528,0.2528,2
XRPUSD,2019-09-11 11:18:00,0.2529,0.2529,0.2527,0.2527,5
XRPUSD,2019-09-11 11:19:00,0.2528,0.2528,0.2526,0.2526,3
XRPUSD,2019-09-11 11:20:00,0.2527,0.2527,0.2526,0.2526,4
XRPUSD,2019-09-11 11:21:00,,,,,
XRPUSD,2019-09-11 11:22:00,,,,,
XRPUSD,2019-09-11 11:23:00,,,,0.2526,4
XRPUSD,2019-09-11 11:24:00,,,,,
XRPUSD,2019-09-11 11:25:00,,,0.2527,0.2527,1
XRPUSD,2019-09-11 11:26:00,0.2526,0.2527,0.2526,0.2526,5
XRPUSD,2019-09-11 11:27:00,,,,,
XRPUSD,2019-09-11 11:28:00,0.2527,,0.2526,0.2526,2
XRPUSD,2019-09-11 11:29:00,0.2527,,0.2527,0.2527,1
XRPUSD,2019-09-11 11:30:00,0.2526,0.2526,0.2526,0.2526,1
XRPUSD,2019-09-11 11:31:00,,,,,
XRPUSD,2019-09-11 11:32:00,0.2527,0.2527,0.2526,0.2526,2
XRPUSD,2019-09-11 11:33:00,,,,,
XRPUSD,2019-09-11 11:34:00,,,,,
XRPUSD,2019-09-11 11:35:00,0.2525,0.2526,0.2523,0.2524,8
XRPUSD,2019-09-11 11:36:00,0.2525,0.2525,0.2524,0.2524,4
XRPUSD,2019-09-11 11:37:00,,,,,
XRPUSD,2019-09-11 11:38:00,,,0.2524,0.2524,2
XRPUSD,2019-09-11 11:39:00,0.2523,0.2525,0.2523,0.2524,4
XRPUSD,2019-09-11 11:40:00,0.2525,0.2525,0.2524,0.2524,2
XRPUSD,2019-09-11 11:41:00,0.2525,0.2525,0.2524,0.2524,2
XRPUSD,2019-09-11 11:42:00,0.2525,0.2525,0.2524,0.2525,5
XRPUSD,2019-09-11 11:43:00,0.2524,0.2525,0.2524,0.2524,3
XRPUSD,2019-09-11 11:44:00,,,,,
XRPUSD,2019-09-11 11:45:00,0.2525,,0.2523,0.2524,6
XRPUSD,2019-09-11 11:46:00,0.2523,0.2524,0.2523,0.2524,2
XRPUSD,2019-09-11 11:47:00,0.2523,0.2523,0.2522,0.2522,4
XRPUSD,2019-09-11 11:48:00,0.2523,0.2523,0.2522,0.2522,4
XRPUSD,2019-09-11 11:49:00,,,,,
XRPUSD,2019-09-11 11:50:00,,,,,
XRPUSD,2019-09-11 11:51:00,,,,,
XRPUSD,2019-09-11 11:52:00,,,,,
XRPUSD,2019-09-11 11:53:00,,,0.2523,0.2523,1
XRPUSD,2019-09-11 11:54:00,0.2522,0.2523,0.2522,0.2522,3
XRPUSD,2019-09-11 11:55:00,0.2523,0.2523,0.2523,0.2523,1
XRPUSD,2019-09-11 11:56:00,,,,,
XRPUSD,2019-09-11 11:57:00,0.2522,0.2523,0.2522,0.2523,2
XRPUSD,2019-09-11 11:58:00,0.2522,0.2523,0.2522,0.2523,2
XRPUSD,2019-09-11 11:59:00,0.2522,0.2523,0.2522,0.2522,3
XRPUSD,2019-09-11 12:00:00,0.2523,0.2523,0.2521,0.2522,6
XRPUSD,2019-09-11 12:01:00,0.2521,0.2522,0.2521,0.2521,3
XRPUSD,2019-09-11 12:02:00,0.2522,0.2522,0.2521,0.2521,2
XRPUSD,2019-09-11 12:03:00,0.2522,0.2522,0.2521,0.2521,6
XRPUSD,2019-09-11 12:04:00,0.2522,0.2522,0.2521,0.2521,2
XRPUSD,2019-09-11 12:05:00,,,,,
XRPUSD,2019-09-11 12:06:00,,,,,
XRPUSD,2019-09-11 12:07:00,,,,,
XRPUSD,2019-09-11 12:08:00,,,,,
XRPUSD,2019-09-11 12:09:00,,,0.2522,0.2522,1
XRPUSD,2019-09-11 12:10:00,,,,,
XRPUSD,2019-09-11 12:11:00,0.2523,0.2523,0.2522,0.2523,3
XRPUSD,2019-09-11 12:12:00,0.2522,0.2522,0.2522,0.2522,1
XRPUSD,2019-09-11 12:13:00,0.2521,0.2521,0.2521,0.2521,1
XRPUSD,2019-09-11 12:14:00,0.2520,0.2520,0.2520,0.2520,1
XRPUSD,2019-09-11 12:15:00,0.2521,0.2521,0.2520,0.2521,5
XRPUSD,2019-09-11 12:16:00,0.2520,0.2520,0.2520,0.2520,1
XRPUSD,2019-09-11 12:17:00,0.2519,0.2519,0.2519,0.2519,1
XRPUSD,2019-09-11 12:18:00,,,,,
XRPUSD,2019-09-11 12:19:00,0.2518,0.2518,0.2517,0.2518,3
XRPUSD,2019-09-11 12:20:00,0.2517,0.2517,0.2517,0.2517,1
XRPUSD,2019-09-11 12:21:00,,,,,
XRPUSD,2019-09-11 12:22:00,0.2516,0.2516,0.2516,0.2516,
XRPUSD,2019-09-11 12:23:00,,,,,
XRPUSD,2019-09-11 12:24:00,0.2517,0.2517,0.2516,0.2516,2
XRPUSD,2019-09-11 12:25:00,0.2517,0.2517,0.2516,0.2517,3
XRPUSD,2019-09-11 12:26:00,,,,,
XRPUSD,2019-09-11 12:27:00,0.2518,0.2519,0.2518,0.2518,3
XRPUSD,2019-09-11 12:28:00,0.2517,0.2518,0.2517,0.2518,2
XRPUSD,2019-09-11 12:29:00,0.2517,0.2518,0.2517,0.2517,3
XRPUSD,2019-09-11 12:30:00,0.2518,0.2518,0.2517,0.2518,3
XRPUSD,2019-09-11 12:31:00,,,,,
XRPUSD,2019-09-11 12:32:00,0.2518,0.2518,0.2518,0.2518,1
XRPUSD,2019-09-11 12:33:00,0.2519,0.2519,0.2518,0.2519,3
XRPUSD,2019-09-11 12:34:00,,,,,
XRPUSD,2019-09-11 12:35:00,,,,,
XRPUSD,2019-09-11 12:36:00,,,,,
XRPUSD,2019-09-11 12:37:00,,,,,
XRPUSD,2019-09-11 12:38:00,0.2518,0.2518,0.2516,0.2516,4
XRPUSD,2019-09-11 12:39:00,0.2515,0.2516,0.2515,0.2515,3
XRPUSD,2019-09-11 12:40:00,0.2516,0.2518,0.2515,0.2518,5
XRPUSD,2019-09-11 12:41:00,,,,,
XRPUSD,2019-09-11 12:42:00,0.2517,0.2517,0.2517,0.2517,1
XRPUSD,2019-09-11 12:43:00,0.2518,0.2518,0.2517,0.2518,3
XRPUSD,2019-09-11 12:44:00,,,,,
XRPUSD,2019-09-11 12:45:00,0.2519,0.2519,0.2518,0.2519,3
XRPUSD,2019-09-11 12:46:00,0.2520,0.2520,0.2519,0.2520,3
XRPUSD,2019-09-11 12:47:00,0.2519,0.2520,0.2519,0.2519,3
XRPUSD,2019-09-11 12:48:00,,,,,
XRPUSD,2019-09-11 12:49:00,0.2520,,0.2520,0.2520,1
XRPUSD,2019-09-11 12:50:00,0.2521,0.2521,0.2521,0.2521,1
XRPUSD,2019-09-11 12:51:00,,,,,
XRPUSD,2019-09-11 12:52:00,,,,,
XRPUSD,2019-09-11 12:53:00,,,,,
XRPUSD,2019-09-11 12:54:00,0.2520,0.2521,0.2520,0.2521,4
XRPUSD,2019-09-11 12:55:00,0.2520,0.2521,0.2520,0.2521,2
XRPUSD,2019-09-11 12:56:00,,,,,
XRPUSD,2019-09-11 12:57:00,,,,,
XRPUSD,2019-09-11 12:58:00,,,,,
XRPUSD,2019-09-11 12:59:00,0.2522,0.2522,0.2522,0.2522,1
XRPUSD,2019-09-11 13:00:00,0.2523,0.2524,0.2523,0.2524,2
XRPUSD,2019-09-11 13:01:00,0.2523,0.2523,0.2523,0.2523,1
XRPUSD,2019-09-11 13:02:00,,,,,
XRPUSD,2019-09-11 13:03:00,,,,,
XRPUSD,2019-09-11 13:04:00,,,,,
XRPUSD,2019-09-11 13:05:00,,,,,
XRPUSD,2019-09-11 13:06:00,,,,,
XRPUSD,2019-09-11 13:07:00,,,,,
XRPUSD,2019-09-11 13:08:00,,,,,
XRPUSD,2019-09-11 13:09:00,,,,,
XRPUSD,2019-09-11 13:10:00,,,,,
XRPUSD,2019-09-11 13:11:00,,,,,
XRPUSD,2019-09-11 13:12:00,0.2524,0.2524,0.2523,0.2524,5
XRPUSD,2019-09-11 13:13:00,0.2523,0.2524,0.2523,0.2523,3
XRPUSD,2019-09-11 13:14:00,,,,,
XRPUSD,2019-09-11 13:15:00,0.2524,,0.2523,0.2523,2
XRPUSD,2019-09-11 13:16:00,,,,,
XRPUSD,2019-09-11 13:17:00,,0.2525,0.2524,0.2525,4
XRPUSD,2019-09-11 13:18:00,,0.2524,0.2524,0.2524,1
XRPUSD,2019-09-11 13:19:00,0.2525,0.2525,0.2524,0.2525,3
XRPUSD,2019-09-11 13:20:00,0.2526,0.2526,0.2524,0.2524,7
XRPUSD,2019-09-11 13:20:00,0.2526,0.2526,0.2524,0.2524,7
XRPUSD,2019-09-11 13:21:00,0.2523,0.2523,0.2521,0.2521,3
XRPUSD,2019-09-11 13:22:00,0.2520,0.2520,0.2517,0.2519,15
XRPUSD,2019-09-11 13:23:00,,,,,
XRPUSD,2019-09-11 13:24:00,,0.2521,0.2520,0.2521,2
XRPUSD,2019-09-11 13:25:00,,0.2520,0.2518,0.2518,7
XRPUSD,2019-09-11 13:26:00,0.2519,0.2519,0.2518,0.2519,9
XRPUSD,2019-09-11 13:27:00,0.2520,0.2520,0.2519,0.2520,5
XRPUSD,2019-09-11 13:28:00,0.2519,0.2520,0.2519,0.2520,4
XRPUSD,2019-09-11 13:29:00,0.2521,0.2521,0.2520,0.2521,3
XRPUSD,2019-09-11 13:30:00,0.2520,0.2521,0.2518,0.2518,9
XRPUSD,2019-09-11 13:31:00,0.2519,0.2520,0.2518,0.2520,12
XRPUSD,2019-09-11 13:32:00,0.2521,0.2522,0.2520,0.2522,4
XRPUSD,2019-09-11 13:33:00,0.2521,0.2522,0.2521,0.2521,7
XRPUSD,2019-09-11 13:34:00,0.2522,0.2522,0.2521,0.2522,13
XRPUSD,2019-09-11 13:35:00,0.2521,0.2521,0.2520,0.2521,3
XRPUSD,2019-09-11 13:36:00,0.2520,0.2521,0.2520,0.2521,2
XRPUSD,2019-09-11 13:37:00,0.2520,0.2520,0.2520,0.2520,1
XRPUSD,2019-09-11 13:38:00,0.2521,0.2521,0.2521,0.2521,1
XRPUSD,2019-09-11 13:39:00,,,,,
XRPUSD,2019-09-11 13:40:00,0.2520,0.2521,0.2520,0.2521,2
XRPUSD,2019-09-11 13:41:00,0.2522,0.2523,0.2521,0.2523,10
XRPUSD,2019-09-11 13:42:00,0.2522,0.2523,0.2522,0.2523,2
XRPUSD,2019-09-11 13:43:00,0.2524,0.2524,0.2523,0.2524,3
XRPUSD,2019-09-11 13:44:00,,,,,
XRPUSD,2019-09-11 13:45:00,0.2523,0.2523,,0.2523,1
XRPUSD,2019-09-11 13:46:00,0.2524,0.2524,0.2523,0.2524,3
XRPUSD,2019-09-11 13:47:00,0.2525,0.2525,0.2524,0.2524,2
XRPUSD,2019-09-11 13:48:00,0.2523,0.2523,0.2523,0.2523,1
XRPUSD,2019-09-11 13:49:00,,,,,
XRPUSD,2019-09-11 13:50:00,,,,,
XRPUSD,2019-09-11 13:51:00,0.2524,0.2524,0.2523,0.2524,3
XRPUSD,2019-09-11 13:52:00,,,,,
XRPUSD,2019-09-11 13:53:00,,,,,
XRPUSD,2019-09-11 13:54:00,,,,,
XRPUSD,2019-09-11 13:55:00,0.2523,0.2524,,0.2524,4
XRPUSD,2019-09-11 13:56:00,0.2523,0.2524,,0.2524,2
XRPUSD,2019-09-11 13:57:00,,,,,
XRPUSD,2019-09-11 13:58:00,,0.2523,,0.2523,1
XRPUSD,2019-09-11 13:59:00,,,,,
XRPUSD,2019-09-11 14:00:00,0.2524,0.2527,0.2523,0.2526,7
XRPUSD,2019-09-11 14:01:00,0.2527,0.2527,0.2527,0.2527,1
XRPUSD,2019-09-11 14:02:00,0.2528,0.2529,0.2528,0.2528,3
XRPUSD,2019-09-11 14:03:00,0.2527,0.2528,0.2527,0.2527,7
XRPUSD,2019-09-11 14:04:00,0.2528,0.2528,0.2528,0.2528,1
XRPUSD,2019-09-11 14:05:00,0.2527,0.2528,0.2527,0.2527,3
XRPUSD,2019-09-11 14:06:00,,,,,
XRPUSD,2019-09-11 14:07:00,,,,,
XRPUSD,2019-09-11 14:08:00,0.2526,0.2527,0.2526,0.2527,6
XRPUSD,2019-09-11 14:09:00,0.2526,0.2527,0.2526,0.2526,5
XRPUSD,2019-09-11 14:10:00,,,,,
XRPUSD,2019-09-11 14:11:00,0.2525,0.2525,0.2525,0.2525,1
XRPUSD,2019-09-11 14:12:00,0.2524,0.2524,0.2524,0.2524,1
XRPUSD,2019-09-11 14:13:00,0.2523,0.2523,0.2523,0.2523,1
XRPUSD,2019-09-11 14:14:00,,,,,
XRPUSD,2019-09-11 14:15:00,,,,,
XRPUSD,2019-09-11 14:16:00,,,,,
XRPUSD,2019-09-11 14:17:00,0.2522,0.2523,0.2522,0.2523,2
XRPUSD,2019-09-11 14:18:00,0.2522,0.2523,0.2522,0.2522,3
XRPUSD,2019-09-11 14:19:00,0.2521,0.2521,0.2516,0.2516,10
XRPUSD,2019-09-11 14:20:00,0.2515,0.2515,0.2511,0.2512,12
XRPUSD,2019-09-11 14:21:00,0.2513,0.2515,0.2513,0.2515,15
XRPUSD,2019-09-11 14:22:00,0.2514,0.2514,0.2510,0.2511,8
XRPUSD,2019-09-11 14:23:00,0.2512,0.2513,0.2512,0.2513,2
XRPUSD,2019-09-11 14:24:00,0.2512,0.2512,0.2509,0.2510,9
XRPUSD,2019-09-11 14:25:00,0.2511,0.2511,0.2510,0.2510,4
XRPUSD,2019-09-11 14:26:00,,,,,
XRPUSD,2019-09-11 14:27:00,0.2509,0.2509,0.2500,0.2503,21
XRPUSD,2019-09-11 14:28:00,0.2504,0.2509,0.2503,0.2508,28
XRPUSD,2019-09-11 14:29:00,0.2509,0.2509,0.2505,0.2505,7
XRPUSD,2019-09-11 14:30:00,0.2504,0.2504,0.2502,0.2504,9
XRPUSD,2019-09-11 14:31:00,0.2503,0.2503,0.2502,0.2502,10
XRPUSD,2019-09-11 14:32:00,0.2503,0.2503,0.2501,0.2503,9
XRPUSD,2019-09-11 14:33:00,,,,,
XRPUSD,2019-09-11 14:34:00,0.2504,0.2507,0.2504,0.2507,6
XRPUSD,2019-09-11 14:35:00,0.2508,0.2511,0.2507,0.2509,10
XRPUSD,2019-09-11 14:36:00,0.2508,0.2509,0.2506,0.2507,10
XRPUSD,2019-09-11 14:37:00,0.2506,0.2508,0.2506,0.2507,12
XRPUSD,2019-09-11 14:38:00,0.2506,0.2506,0.2504,0.2504,3
XRPUSD,2019-09-11 14:39:00,0.2503,0.2504,0.2502,0.2502,6
XRPUSD,2019-09-11 14:40:00,0.2503,0.2503,0.2502,0.2503,7
XRPUSD,2019-09-11 14:41:00,0.2504,0.2504,0.2503,0.2504,3
XRPUSD,2019-09-11 14:42:00,0.2505,0.2506,0.2503,0.2503,7
XRPUSD,2019-09-11 14:43:00,0.2504,0.2505,0.2503,0.2505,12
XRPUSD,2019-09-11 14:44:00,0.2506,0.2506,0.2505,0.2505,2
XRPUSD,2019-09-11 14:45:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 14:46:00,0.2502,0.2503,0.2502,0.2502,9
XRPUSD,2019-09-11 14:47:00,0.2503,0.2503,0.2501,0.2502,8
XRPUSD,2019-09-11 14:48:00,0.2503,0.2503,0.2502,0.2503,7
XRPUSD,2019-09-11 14:49:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 14:50:00,,,,,
XRPUSD,2019-09-11 14:51:00,,,0.2504,0.2504,1
XRPUSD,2019-09-11 14:52:00,0.2505,0.2505,0.2504,0.2505,3
XRPUSD,2019-09-11 14:53:00,0.2506,0.2509,0.2505,0.2508,9
XRPUSD,2019-09-11 14:54:00,0.2509,0.2509,0.2508,0.2509,5
XRPUSD,2019-09-11 14:55:00,,,,,
XRPUSD,2019-09-11 14:56:00,0.2510,0.2510,0.2509,,2
XRPUSD,2019-09-11 14:57:00,,,,,
XRPUSD,2019-09-11 14:58:00,,,,,
XRPUSD,2019-09-11 14:59:00,0.2508,0.2509,0.2508,0.2509,4
XRPUSD,2019-09-11 15:00:00,0.2508,0.2508,0.2506,0.2506,3
XRPUSD,2019-09-11 15:01:00,0.2507,0.2508,0.2506,0.2508,9
XRPUSD,2019-09-11 15:02:00,0.2507,0.2508,0.2504,0.2504,8
XRPUSD,2019-09-11 15:03:00,0.2505,0.2505,0.2504,0.2504,2
XRPUSD,2019-09-11 15:04:00,0.2503,0.2503,0.2502,0.2502,2
XRPUSD,2019-09-11 15:05:00,,,,,
XRPUSD,2019-09-11 15:06:00,,,0.2502,0.2503,3
XRPUSD,2019-09-11 15:07:00,0.2502,0.2502,0.2502,0.2502,1
XRPUSD,2019-09-11 15:08:00,0.2503,0.2503,0.2501,0.2502,4
XRPUSD,2019-09-11 15:09:00,0.2501,0.2502,0.2501,0.2502,2
XRPUSD,2019-09-11 15:10:00,,,,,
XRPUSD,2019-09-11 15:11:00,,,,,
XRPUSD,2019-09-11 15:12:00,0.2503,0.2505,0.2503,0.2505,3
XRPUSD,2019-09-11 15:13:00,0.2506,0.2506,0.2503,0.2503,10
XRPUSD,2019-09-11 15:14:00,,,,,
XRPUSD,2019-09-11 15:15:00,0.2504,0.2505,0.2504,0.2505,4
XRPUSD,2019-09-11 15:16:00,0.2504,0.2505,0.2504,0.2505,4
XRPUSD,2019-09-11 15:17:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 15:18:00,0.2504,0.2505,0.2503,0.2505,8
XRPUSD,2019-09-11 15:19:00,0.2506,0.2506,0.2505,0.2505,2
XRPUSD,2019-09-11 15:20:00,0.2504,0.2505,0.2504,0.2504,3
XRPUSD,2019-09-11 15:21:00,0.2505,0.2505,0.2505,0.2505,1
XRPUSD,2019-09-11 15:22:00,,,,,
XRPUSD,2019-09-11 15:23:00,0.2506,0.2506,0.2505,0.2506,3
XRPUSD,2019-09-11 15:24:00,0.2505,0.2505,0.2503,0.2504,8
XRPUSD,2019-09-11 15:25:00,0.2505,0.2506,0.2504,0.2505,13
XRPUSD,2019-09-11 15:26:00,0.2504,0.2505,0.2504,0.2504,3
XRPUSD,2019-09-11 15:27:00,0.2503,0.2503,0.2503,0.2503,1
XRPUSD,2019-09-11 15:28:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 15:29:00,0.2502,0.2502,0.2501,0.2501,4
XRPUSD,2019-09-11 15:30:00,0.2502,0.2503,0.2500,0.2503,8
XRPUSD,2019-09-11 15:31:00,0.2502,0.2503,0.2501,0.2502,7
XRPUSD,2019-09-11 15:32:00,0.2501,0.2502,0.2501,0.2502,2
XRPUSD,2019-09-11 15:33:00,,,,,
XRPUSD,2019-09-11 15:34:00,,0.2501,,0.2501,1
XRPUSD,2019-09-11 15:35:00,0.2502,0.2506,0.2502,0.2506,7
XRPUSD,2019-09-11 15:36:00,0.2507,0.2507,0.2507,0.2507,1
XRPUSD,2019-09-11 15:37:00,0.2506,0.2507,0.2506,0.2506,5
XRPUSD,2019-09-11 15:38:00,0.2507,0.2507,0.2505,0.2505,3
XRPUSD,2019-09-11 15:39:00,0.2504,0.2506,0.2504,0.2506,3
XRPUSD,2019-09-11 15:40:00,0.2505,0.2506,0.2505,0.2506,4
XRPUSD,2019-09-11 15:41:00,0.2505,0.2506,0.2505,0.2506,2
XRPUSD,2019-09-11 15:42:00,0.2505,0.2506,0.2505,0.2506,4
XRPUSD,2019-09-11 15:43:00,0.2507,0.2507,0.2506,0.2506,2
XRPUSD,2019-09-11 15:44:00,,,,,
XRPUSD,2019-09-11 15:45:00,0.2505,0.2506,0.2505,0.2506,2
XRPUSD,2019-09-11 15:46:00,0.2505,0.2505,0.2504,0.2504,2
XRPUSD,2019-09-11 15:47:00,0.2505,0.2505,0.2504,0.2504,4
XRPUSD,2019-09-11 15:48:00,,,,,
XRPUSD,2019-09-11 15:49:00,0.2503,0.2504,0.2503,0.2504,2
XRPUSD,2019-09-11 15:50:00,0.2503,0.2503,0.2503,0.2503,1
XRPUSD,2019-09-11 15:51:00,0.2502,0.2503,0.2502,0.2503,4
XRPUSD,2019-09-11 15:52:00,0.2504,0.2505,0.2503,0.2505,6
XRPUSD,2019-09-11 15:53:00,0.2506,0.2506,0.2505,0.2505,6
XRPUSD,2019-09-11 15:54:00,,,,,
XRPUSD,2019-09-11 15:55:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 15:56:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 15:57:00,0.2504,0.2504,0.2503,0.2503,2
XRPUSD,2019-09-11 15:58:00,0.2504,0.2504,0.2503,0.2504,3
XRPUSD,2019-09-11 15:59:00,0.2503,0.2504,0.2503,0.2504,6
XRPUSD,2019-09-11 16:00:00,0.2503,0.2504,0.2499,0.2499,13
XRPUSD,2019-09-11 16:01:00,0.2500,0.2503,0.2499,0.2503,6
XRPUSD,2019-09-11 16:02:00,0.2502,0.2503,0.2501,0.2501,6
XRPUSD,2019-09-11 16:03:00,0.2500,0.2500,0.2498,0.2498,7
XRPUSD,2019-09-11 16:04:00,0.2499,0.2499,0.2498,0.2499,3
XRPUSD,2019-09-11 16:05:00,0.2498,0.2499,0.2494,0.2494,9
XRPUSD,2019-09-11 16:06:00,0.2493,0.2494,0.2489,0.2493,22
XRPUSD,2019-09-11 16:07:00,0.2494,0.2495,0.2494,0.2495,8
XRPUSD,2019-09-11 16:08:00,0.2496,0.2498,0.2496,0.2498,7
XRPUSD,2019-09-11 16:09:00,0.2497,0.2497,0.2495,0.2495,7
XRPUSD,2019-09-11 16:10:00,0.2496,0.2496,0.2495,0.2495,4
XRPUSD,2019-09-11 16:11:00,0.2496,0.2497,0.2496,0.2497,4
XRPUSD,2019-09-11 16:12:00,0.2498,0.2502,0.2498,0.2502,7
XRPUSD,2019-09-11 16:13:00,0.2501,0.2509,0.2501,0.2508,19
XRPUSD,2019-09-11 16:14:00,0.2509,0.2510,0.2507,0.2510,14
XRPUSD,2019-09-11 16:15:00,0.2509,0.2514,0.2509,0.2512,30
XRPUSD,2019-09-11 16:16:00,0.2511,0.2523,0.2511,0.2516,38
XRPUSD,2019-09-11 16:17:00,0.2517,0.2519,0.2515,0.2516,26
XRPUSD,2019-09-11 16:18:00,0.2517,0.2519,0.2516,0.2516,10
XRPUSD,2019-09-11 16:19:00,0.2517,0.2518,0.2515,0.2515,9
XRPUSD,2019-09-11 16:20:00,0.2516,0.2516,0.2513,0.2515,16
XRPUSD,2019-09-11 16:21:00,0.2514,0.2515,0.2513,0.2513,6
XRPUSD,2019-09-11 16:22:00,0.2512,0.2513,0.2512,0.2512,5
XRPUSD,2019-09-11 16:23:00,0.2511,0.2511,0.2509,0.2509,5
XRPUSD,2019-09-11 16:24:00,0.2510,0.2512,0.2509,0.2511,14
XRPUSD,2019-09-11 16:25:00,0.2510,0.2511,0.2509,0.2509,6
XRPUSD,2019-09-11 16:26:00,0.2510,0.2511,0.2510,0.2511,2
XRPUSD,2019-09-11 16:27:00,0.2512,0.2513,0.2511,0.2511,4
XRPUSD,2019-09-11 16:28:00,0.2512,0.2512,0.2511,0.2512,3
XRPUSD,2019-09-11 16:29:00,,,,,
XRPUSD,2019-09-11 16:30:00,0.2511,0.2512,,0.2511,3
XRPUSD,2019-09-11 16:31:00,0.2510,0.2512,0.2510,0.2511,4
XRPUSD,2019-09-11 16:32:00,0.2510,0.2510,0.2510,0.2510,1
XRPUSD,2019-09-11 16:33:00,0.2509,0.2510,0.2509,0.2509,3
XRPUSD,2019-09-11 16:34:00,,,,,
XRPUSD,2019-09-11 16:35:00,,,,,
XRPUSD,2019-09-11 16:36:00,,,,,
XRPUSD,2019-09-11 16:37:00,0.2510,,0.2510,0.2510,1
XRPUSD,2019-09-11 16:38:00,,,,,
XRPUSD,2019-09-11 16:39:00,0.2509,0.2510,0.2508,0.2509,5
XRPUSD,2019-09-11 16:40:00,0.2508,0.2509,0.2508,0.2509,2
XRPUSD,2019-09-11 16:41:00,0.2508,0.2509,0.2508,0.2509,2
XRPUSD,2019-09-11 16:42:00,0.2508,0.2508,0.2508,0.2508,1
XRPUSD,2019-09-11 16:43:00,0.2509,0.2509,0.2508,0.2508,4
XRPUSD,2019-09-11 16:44:00,,,,,
XRPUSD,2019-09-11 16:45:00,,,,,
XRPUSD,2019-09-11 16:46:00,,,,,
XRPUSD,2019-09-11 16:47:00,,,,,
XRPUSD,2019-09-11 16:48:00,,,,,
XRPUSD,2019-09-11 16:49:00,,,0.2507,0.2508,4
XRPUSD,2019-09-11 16:50:00,0.2507,0.2508,0.2507,0.2507,3
XRPUSD,2019-09-11 16:51:00,,,,,
XRPUSD,2019-09-11 16:52:00,0.2508,,0.2507,0.2508,3
XRPUSD,2019-09-11 16:53:00,0.2509,0.2509,0.2509,0.2509,1
XRPUSD,2019-09-11 16:54:00,0.2508,0.2509,0.2508,0.2509,2
XRPUSD,2019-09-11 16:55:00,,,,,
XRPUSD,2019-09-11 16:56:00,0.2510,0.2511,0.2510,0.2510,3
XRPUSD,2019-09-11 16:57:00,,,,,
XRPUSD,2019-09-11 16:58:00,,,,,
XRPUSD,2019-09-11 16:59:00,,,,,
XRPUSD,2019-09-11 17:00:00,,,,,
XRPUSD,2019-09-11 17:01:00,0.2509,0.2510,0.2509,0.2510,2
